timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
1510,61767.413611426295,57579.7863885737,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,374,273,1.0,1.0,374.0,273.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.9047619047619047,4.6923076923076925
1570,61783.22557831576,57563.974421684245,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,397,279,1.0,1.0,397.0,279.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.608695652173913,10.0
1630,61849.64958351042,57497.550416489576,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,408,292,1.0,1.0,408.0,292.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,5.454545454545454,4.615384615384615
1691,61817.81864521794,57529.38135478205,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,427,299,1.0,1.0,427.0,299.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.210526315789474,8.714285714285714
1751,61855.95796044817,57491.24203955183,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,441,304,1.0,1.0,441.0,304.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.285714285714286,12.0
1812,61883.26063946532,57463.939360534685,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,462,312,1.0,1.0,462.0,312.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.9047619047619047,7.625
1872,61918.92163525117,57428.278364748825,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,483,321,1.0,1.0,483.0,321.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.857142857142857,6.666666666666667
1933,61946.62035097488,57400.579649025116,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,502,333,1.0,1.0,502.0,333.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.210526315789474,5.083333333333333
1993,61949.86997113754,57397.33002886247,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,518,343,1.0,1.0,518.0,343.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.75,6.0
2054,61952.95453371969,57394.24546628031,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,533,350,1.0,1.0,533.0,350.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.066666666666666,8.714285714285714
2114,61967.340081878676,57379.859918121314,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,547,363,1.0,1.0,547.0,363.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.285714285714286,4.615384615384615
2175,61949.159304558605,57398.0406954414,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,565,373,1.0,1.0,565.0,373.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.388888888888889,6.1
2235,61958.134210249926,57389.065789750064,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,581,380,1.0,1.0,581.0,380.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.75,8.571428571428571
2296,61974.212877416554,57372.98712258344,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,599,385,1.0,1.0,599.0,385.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.388888888888889,12.2
2356,62004.174045914806,57343.025954085184,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,620,396,1.0,1.0,620.0,396.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.857142857142857,5.454545454545454
2417,62014.94800404809,57332.251995951905,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,638,404,1.0,1.0,638.0,404.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.388888888888889,7.625
2477,62029.69251415131,57317.507485848684,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,652,413,1.0,1.0,652.0,413.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.285714285714286,6.666666666666667
2538,62029.13454059019,57318.065459409816,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,674,424,1.0,1.0,674.0,424.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.772727272727273,5.545454545454546
2598,62040.91934779406,57306.28065220593,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,693,434,1.0,1.0,693.0,434.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.1578947368421053,6.0
2659,62048.5764091931,57298.62359080691,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,714,440,1.0,1.0,714.0,440.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.9047619047619047,10.166666666666666
2719,62076.013247842355,57271.18675215764,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,725,448,1.0,1.0,725.0,448.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,5.454545454545454,7.5
2780,62071.37509388437,57275.82490611563,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,749,457,1.0,1.0,749.0,457.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.5416666666666665,6.777777777777778
2841,62092.8890076913,57254.3109923087,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,770,462,1.0,1.0,770.0,462.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.9047619047619047,12.2
2901,62121.247216646516,57225.95278335349,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,787,466,1.0,1.0,787.0,466.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.5294117647058822,15.0
2962,62143.51377690191,57203.686223098084,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,808,476,1.0,1.0,808.0,476.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.9047619047619047,6.1
3022,62152.088338141846,57195.11166185816,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,825,485,1.0,1.0,825.0,485.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.5294117647058822,6.666666666666667
3083,62155.598361684686,57191.60163831531,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,847,490,1.0,1.0,847.0,490.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.772727272727273,12.2
3143,62182.50376114914,57164.69623885086,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,868,500,1.0,1.0,868.0,500.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.857142857142857,6.0
3204,62189.668269278096,57157.53173072191,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,893,511,1.0,1.0,893.0,511.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.44,5.545454545454546
3265,62200.73439613369,57146.465603866294,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,910,518,1.0,1.0,910.0,518.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.588235294117647,8.714285714285714
3325,62209.48251076416,57137.71748923584,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,928,524,1.0,1.0,928.0,524.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.3333333333333335,10.0
3386,62222.900109208495,57124.29989079149,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,942,533,1.0,1.0,942.0,533.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.357142857142857,6.777777777777778
3446,62219.48450478211,57127.71549521789,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,952,543,1.0,1.0,952.0,543.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,6.0,6.0
3507,62206.13015979033,57141.06984020967,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,965,557,1.0,1.0,965.0,557.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.6923076923076925,4.357142857142857
3567,62186.29320876216,57160.90679123784,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,977,563,1.0,1.0,977.0,563.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,5.0,10.0
3628,62189.039424438735,57158.16057556127,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,991,573,1.0,1.0,991.0,573.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.357142857142857,6.1
3688,62183.39555424243,57163.80444575757,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1004,580,1.0,1.0,1004.0,580.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.615384615384615,8.571428571428571
3749,62184.88358028288,57162.31641971711,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1023,591,1.0,1.0,1023.0,591.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.210526315789474,5.545454545454546
3809,62184.81598988072,57162.38401011928,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1038,600,1.0,1.0,1038.0,600.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.0,6.666666666666667
3870,62183.884579283884,57163.31542071612,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1054,615,1.0,1.0,1054.0,615.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.8125,4.066666666666666
3931,62168.16153659859,57179.03846340141,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1075,626,1.0,1.0,1075.0,626.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.9047619047619047,5.545454545454546
3991,62171.51176691107,57175.68823308893,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1090,632,1.0,1.0,1090.0,632.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.0,10.0
4052,62178.73850584512,57168.46149415487,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1110,639,1.0,1.0,1110.0,639.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.05,8.714285714285714
4112,62190.715484228,57156.484515772005,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1129,648,1.0,1.0,1129.0,648.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.1578947368421053,6.666666666666667
4173,62195.698539100085,57151.50146089991,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1152,654,1.0,1.0,1152.0,654.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,2.652173913043478,10.166666666666666
4234,62213.938246546844,57133.26175345314,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1164,663,1.0,1.0,1164.0,663.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,5.083333333333333,6.777777777777778
4294,62208.43933487312,57138.76066512688,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1180,672,1.0,1.0,1180.0,672.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.75,6.666666666666667
4355,62208.72021880635,57138.47978119365,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1198,676,1.0,1.0,1198.0,676.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.388888888888889,15.25
4415,62224.022029880245,57123.17797011975,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1216,679,1.0,1.0,1216.0,679.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.3333333333333335,20.0
4476,62241.40552799216,57105.79447200784,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1234,688,1.0,1.0,1234.0,688.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.388888888888889,6.777777777777778
4536,62243.93192008044,57103.268079919566,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1247,698,1.0,1.0,1247.0,698.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.615384615384615,6.0
4597,62237.391175515404,57109.80882448458,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1260,703,1.0,1.0,1260.0,703.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,4.6923076923076925,12.2
4658,62242.74492423694,57104.45507576306,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,1279,709,1.0,1.0,1279.0,709.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,0.33630000000000004,1.0502,3.210526315789474,10.166666666666666
